company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Taelim Vina,"Số 12A, Đường Tiên Phong 7, KCN. Mapletree Bình Dương, P. Hòa Phú, TP. Thủ Dầu Một,","Khuôn Đúc, Khuôn Đúc áp Lực__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không__Khuôn Mẫu",,'02743801378__0903800497',Ms Nguyễn Thị Bích Thủy,,female,Kế Toán,taelim2010@yahoo.com.vn,https://www.yellowpages.vn/lgs/3750048/cong-ty-tnhh-taelim-vina.html
Xe Nâng Văn Nghĩa - Công Ty TNHH MTV Xe Ô Tô Văn Nghĩa,"Số 103, Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom,",Xe Nâng Hàng__Cho Thuê Xe Tải Chở Hàng__Xe Tải - Kinh Doanh và Phân Phối__Xe Nâng Hàng - Cho Thuê Xe Nâng Hàng__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Xe Nâng Hàng - Sửa Chữa Xe Nâng__Xe Nâng Hàng - Phụ Tùng Xe Nâng Hàng,www.xenangvannghia.bizz.vn,'0905845008',Mr. Đỗ Văn Nghĩa,,male,Giám Đốc,dovannghia063@gmail.com,https://www.yellowpages.vn/lgs/1187920161/xe-nang-van-nghia-cong-ty-tnhh-mtv-xe-o-to-van-nghia.html
Công Ty TNHH SX TM Cơ Khí Khang Vĩnh Phát,"D20/25/10I Đường Võ Văn Vân, Xã Vĩnh Lộc B, H Bình Chánh","Vỏ Tủ Điện__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0903660840__02836208325',Ms. Mai,,female,,khangvinhphat@gmail.com,https://www.yellowpages.vn/lgs/1187704488/cong-ty-tnhh-sx-tm-co-khi-khang-vinh-phat.html
Công Ty TNHH Tùng Yên,"Lô 8, CCN Yên Nghĩa, Q. Hà Đông,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)",www.cokhitungyen.com.vn,'0983131176__02438588391',Mr. Long,,male,,cttungyen@gmail.com,https://www.yellowpages.vn/lgs/1294608/cong-ty-tnhh-tung-yen.html
Công Ty TNHH Cơ Khí Đúc Anh Thoảng,"Số 228, Thôn 6, X. Mỹ Đồng, H. Thủy Nguyên,","Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Anode Nhôm, Anodized Nhôm__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.cokhiducanhthoang.com,'01234519696__0904519696',Hotline,X,,,kyanhandyou99@gmail.com,https://www.yellowpages.vn/lgs/1187836575/cong-ty-tnhh-co-khi-duc-anh-thoang.html
Cơ Khí TAT Việt Nam - Công Ty TNHH Cơ Điện TAT Việt Nam,"Tổ 3, Khối Mỗ Lao, P. Mỗ Lao, Q. Hà Đông,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Tủ Rack, Tủ Mạng",www.cokhitt.com,'0977188089__02466568955',Ông Nguyễn Hữu Toàn,,male,,cokhitthanoi@gmail.com,https://www.yellowpages.vn/lgs/1187814630/co-khi-tat-viet-nam-cong-ty-tnhh-co-dien-tat-viet-nam.html
Công Ty TNHH MTV Đại Tứ Hùng,"463 Đất Mới, P. Bình Trị Đông A, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Khuôn ép Nhựa__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Mẫu",www.daituhung.com,'02835042927',Chị Yến,,,,daituhung2010@yahoo.com,https://www.yellowpages.vn/lgs/1187684049/cong-ty-tnhh-mtv-dai-tu-hung.html
Công Ty TNHH Thái Hân Khôi Tech,"Lô 4E, Khu Phố Đông An, P. Tân Đông Hiệp, TX. Dĩ An,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Gia Công MiCa - Kệ, Giá, Hộp, Menu Mica",www.thktech.com.vn,'0908223881',Ông Thạch Ngọc Trường Thái,,male,,thktech.vn@gmail.com,https://www.yellowpages.vn/lgs/1187683671/cong-ty-tnhh-thai-han-khoi-tech.html
Công Ty TNHH Cơ Khí Đông Phương,"Tổ 8, ấp Thiên Bình, X. Tam Phước, TP. Biên Hòa,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",www.thietbicongnghiepdongphuong.com,'0936359308__0908660261',Ms. Phan Thị Tiến,,female,Nhân Viên,tien.ckdongphuong@gmail.com,https://www.yellowpages.vn/lgs/1187781717/cong-ty-tnhh-co-khi-dong-phuong.html
Xưởng Cơ Khí Xây Dựng Mỹ Nghệ Hữu Nghị,"C1/8E, Ấp 3, X. Vĩnh Lộc A, H. Bình Chánh,","Sắt Mỹ Thuật, Sắt Mỹ Nghệ (Cổng, Cửa, Bàn Ghế, Sắt Uốn Mỹ Thuật)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Nhà Thép Tiền Chế",www.sathuunghi.bizz.vn,'0932010837__0961560309',Mr. Tính,,male,,mynghesathuutinh@gmail.com,https://www.yellowpages.vn/lgs/1187805861/xuong-co-khi-xay-dung-my-nghe-huu-nghi.html
Thịnh Hưng - Công Ty TNHH Cơ Khí - Đúc Hợp Kim Thịnh Hưng,"Thôn 7 (Điểm Công Nghiệp), X. Kiền Bái, H. Thủy Nguyên,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo",www.ducthinhhung.com,'022562803550__0936799329',Mrs . Huyền,,,,huyenhpthinhhung@gmail.com,https://www.yellowpages.vn/lgs/1187812461/thinh-hung-cong-ty-tnhh-co-khi-duc-hop-kim-thinh-hung.html
Công Ty Cổ Phần Thương Mại Kỹ Thuật Hà Quang,"Số 17 Trần Quang Diệu, Q. 9, Tp. Vũng Tàu,",Máy Móc - Cho Thuê__Sơn Công Nghiệp - Công Ty Sản Xuất và Cung Cấp__Dầu Khí - Vật Tư Và Thiết Bị Dầu Khí__Máy Móc - Các Loại__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,www.haquang.com.vn,'02543540585__0908162508',Ms. Quỳnh,,female,,haquaco@vnn.vn,https://www.yellowpages.vn/lgs/1187685438/cong-ty-co-phan-thuong-mai-ky-thuat-ha-quang.html
Chi Nhánh Công Ty TNHH Dịch Vụ Thương Mại Phương Dung,"526 Hưng Phú, P. 9, Q. 8,",Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,www.phuongdungvn.com,'02838847391__0908896385',Bà Đoàn Thị Phương Dung,,female,,phuongdungcompany@gmail.com,https://www.yellowpages.vn/lgs/1080069/chi-nhanh-cong-ty-tnhh-dich-vu-thuong-mai-phuong-dung.html
Tân Thành - Công Ty TNHH Cơ Khí Tân Thành,"Khu Công Nghiệp Đông Xuyên, P. Rạch Dừa, Tp. Vũng Tàu,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí -  Gia Công và Chế Tạo__Thép - Gia Công Bản Mã, Cắt, Xẻ, Dập, Uốn Thép..__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.cokhitanthanh.vn,'0986875875__02543848698',Ông Chí Thanh,,male,,,https://www.yellowpages.vn/lgs/690030/tan-thanh-cong-ty-tnhh-co-khi-tan-thanh.html
Công Ty TNHH TM DV Phát Triển Cơ Khí Anh Phát,"Số 508/16 Trường Chinh, P. 13, Q. Tân Bình,","Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Nhà Thép Tiền Chế",,'0988144450',Mr. Ngọc Anh,,male,,anhphat2409@gmail.com,https://www.yellowpages.vn/lgs/1187863437/cong-ty-tnhh-tm-dv-phat-trien-co-khi-anh-phat.html
Doanh Nghiệp Tư Nhân Sản Xuất Và Thương Mại Minh Phú,"108/15 Hậu Giang, P. 6, Q. 6,","Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0902812628__02839693973',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187730510/doanh-nghiep-tu-nhan-san-xuat-va-thuong-mai-minh-phu.html
Công Ty TNHH Kỹ Nghệ Quang Phổ,"34 Trần Quốc Toản, P. Hàng Bài, Q. Hoàn Kiếm,","Cơ Khí -  Gia Công và Chế Tạo__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đồng Hồ - Sản Xuất và Kinh Doanh__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Mẫu",www.quangpho.com,'02438227654__0913204568',Ông Nguyễn Viết Phổ,,male,,quangpho@cokhichinhxacqft.com,https://www.yellowpages.vn/lgs/733200/cong-ty-tnhh-ky-nghe-quang-pho.html
Công Ty TNHH MTV Dịch Vụ Sản Xuất Kim Đại Dương,"245 Đường 10, P. Tân Chánh Hiệp, Q. 12,","Cốp Pha Nhôm__Cốp Pha Thép, Khuôn Đúc Bê Tông__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cửa Inox, Cửa Xếp Inox",www.kimdaiduong.vn,'0909391901__02837152993',Mr Nguyên,,male,Phó Giám Đốc,info@kimdaiduong.vn,https://www.yellowpages.vn/lgs/1187706282/cong-ty-tnhh-mtv-dich-vu-san-xuat-kim-dai-duong.html
Cơ Khí TAT Việt Nam - Công Ty TNHH Cơ Điện TAT Việt Nam,"Tổ 3, Khối Mỗ Lao, P. Mỗ Lao, Q. Hà Đông,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Tủ Rack, Tủ Mạng",www.cokhitt.com,'0977188089__02466568955',Ông Nguyễn Hữu Toàn,,male,,cokhitthanoi@gmail.com,https://www.yellowpages.vn/lgs/1187814630/co-khi-tat-viet-nam-cong-ty-tnhh-co-dien-tat-viet-nam.html
Công Ty TNHH Cơ Khí Thế Dân,"Lô 38A3, KCN Trà Nóc I, P. Trà Nóc, Q. Bình Thủy,","Cơ Khí -  Gia Công và Chế Tạo__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)__Phân Bón - Máy Móc, Thiết Bị Và Hệ Thống Sản Xuất Phân Bón__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo",www.cokhithedan.vn,'02923821791__0939942225',Ông Lâm Thế Dân,,male,,thedanct@gmail.com,https://www.yellowpages.vn/lgs/1115193/cong-ty-tnhh-co-khi-the-dan.html
Công ty TNHH Công nghiệp Luoyang CITIC IC,"Khu công nghiệp Luoxin, Tp. Luoyang,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)",www.citicic.com,,Beryl,,,,beryl@clyhmc.com,https://www.yellowpages.vn/lgs/1187920767/cong-ty-tnhh-cong-nghiep-luoyang-citic-ic.html
Công Ty TNHH Taelim Vina,"Số 12A, Đường Tiên Phong 7, KCN. Mapletree Bình Dương, P. Hòa Phú, TP. Thủ Dầu Một,","Khuôn Đúc, Khuôn Đúc áp Lực__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không__Khuôn Mẫu",,'02743801378__0903800497',Ms Nguyễn Thị Bích Thủy,,female,Kế Toán,taelim2010@yahoo.com.vn,https://www.yellowpages.vn/lgs/3750048/cong-ty-tnhh-taelim-vina.html
Công Ty TNHH Takayoshi Việt Nam - Gia Công Cơ Khí Chính Xác,"Nhà Xưởng Số TT - 4, Lô D-7M-CN, KCN Mỹ Phước, TX. Bến Cát","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo",www.takayoshi.com.vn,'02742220451__0362129339',Mr. Trần Minh Thắng,,male,Quản Lý,sales@takayoshi.com.vn,https://www.yellowpages.vn/lgs/1187911455/cong-ty-tnhh-takayoshi-viet-nam-gia-cong-co-khi-chinh-xac.html
Cơ Sở Kinh Doanh Gia Công Cơ Khí Ngọc Nga,"Thôn Nội Điện, Xã An Hòa, Huyện Tam Dương,",Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,,'0933307688',Ông Nguyễn Bá Ngọc,,male,Chủ Cơ Sở,nguyenngocnga88vp@gmail.com,https://www.yellowpages.vn/lgs/1187757579/co-so-kinh-doanh-gia-cong-co-khi-ngoc-nga.html
Cơ Khí IMAXS - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ IMAXS,"153/32 Điện Biên Phủ, P. 15, Q. Bình Thạnh,","Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Mẫu",www.imaxscnc.com,'0937935486',Mr. Lê Minh Tiến,,male,,imaxs.168@gmail.com,https://www.yellowpages.vn/lgs/1187888763/co-khi-imaxs-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-imaxs.html
Cơ Sở Sản Xuất Và Gia Công Cơ Khí Thắng My,"Thôn Gia Vĩnh, X. Thanh Thùy, H. Thanh Oai,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0968874460__0966334309',Ông Nguyễn Đình Thắng,,male,,cokhithangmy@gmail.com,https://www.yellowpages.vn/lgs/1187768256/co-so-san-xuat-va-gia-cong-co-khi-thang-my.html
Trọng Nguyên - Công Ty TNHH Cơ Giới (TPTM) Trọng Nguyên,"Đường Số 13, KCN Trảng Bàng, ấp Suối Sâu, X. An Tịnh, H.Trảng Bàng,",Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Mẫu,www.jonq-yeuan.weebly.com,'02763882832__0925366967__02760917519939',Ms. Phan Thị Nga,,female,Bussiness,phanthinga221297@gmail.com,https://www.yellowpages.vn/lgs/699102/trong-nguyen-cong-ty-tnhh-co-gioi--tptm--trong-nguyen.html
Công Ty TNHH Cơ Khí TM DV Hàng Hải Sơn Tùng,"1108 Huỳnh Tấn Phát, KP. 4, P. Tân Phú, Q. 7,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Máy Móc, Thiết Bị Cơ Khí - Dịch Vụ Sửa Chữa, Bảo Trì, Nâng Cấp",www.cokhisontung.com.vn,'0913602660__02837733099',Mr. Nguyễn Sơn Tùng,,male,,st@cokhisontung.com.vn,https://www.yellowpages.vn/lgs/1187883594/cong-ty-tnhh-co-khi-tm-dv-hang-hai-son-tung.html
Cơ Khí Khang Huy - Công Ty TNHH Cơ Khí Khang Huy,"59/58 KP. 1, P. Tân Hiệp, TP. Biên Hòa,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",,'0919708016__0961189289__0946318964',Mr. Tân,,male,P. Giám Đốc,tanhpt2017@gmail.com,https://www.yellowpages.vn/lgs/1187839899/co-khi-khang-huy-cong-ty-tnhh-co-khi-khang-huy.html
Công Ty TNHH Thái Hân Khôi Tech,"Lô 4E, Khu Phố Đông An, P. Tân Đông Hiệp, TX. Dĩ An,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Gia Công MiCa - Kệ, Giá, Hộp, Menu Mica",www.thktech.com.vn,'0908223881',Ông Thạch Ngọc Trường Thái,,male,,thktech.vn@gmail.com,https://www.yellowpages.vn/lgs/1187683671/cong-ty-tnhh-thai-han-khoi-tech.html
Công Ty TNHH NHL INDUSTRIES VN,"LK9-18 Hàng Điều 9, Khu Nhà ở Khang Linh, P. 10, TP. Vũng Tàu,","Hàng Hải - Thiết Bị Hàng Hải__Thép - Thép Nhập Khẩu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Máy Móc - Lắp Ráp, Sửa Chữa và Tân Trang__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.nhl-vn.com.vn,'02543836776__0905656000',Ms. Trần Thị Tuyết Lâm,,female,Director,manager@nhl-vn.com.vn,https://www.yellowpages.vn/lgs/1187760387/cong-ty-tnhh-nhl-industries-vn.html
Công Ty TNHH Thép An Khánh,"Khu Thủy Lợi 2, Tân Minh, Sóc Sơn,","Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.ankhanhsteel.com,'02438852184',,,,,,https://www.yellowpages.vn/lgs/119327559/cong-ty-tnhh-thep-an-khanh.html
Công Ty TNHH SX TM Cơ Khí Khang Vĩnh Phát,"D20/25/10I Đường Võ Văn Vân, Xã Vĩnh Lộc B, H Bình Chánh","Vỏ Tủ Điện__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0903660840__02836208325',Ms. Mai,,female,,khangvinhphat@gmail.com,https://www.yellowpages.vn/lgs/1187704488/cong-ty-tnhh-sx-tm-co-khi-khang-vinh-phat.html
Công Ty Cổ Phần Thương Mại Kỹ Thuật Hà Quang,"Số 17 Trần Quang Diệu, Q. 9, Tp. Vũng Tàu,",Máy Móc - Cho Thuê__Sơn Công Nghiệp - Công Ty Sản Xuất và Cung Cấp__Dầu Khí - Vật Tư Và Thiết Bị Dầu Khí__Máy Móc - Các Loại__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,www.haquang.com.vn,'02543540585__0908162508',Ms. Quỳnh,,female,,haquaco@vnn.vn,https://www.yellowpages.vn/lgs/1187685438/cong-ty-co-phan-thuong-mai-ky-thuat-ha-quang.html
Công Ty TNHH MTV Hoà Khang,"3/26 KP Bình Thuận 2, P. Thuận Giao, TX. Thuận An,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'02743798348__01684234206',Nguyễn Thị Thanh Dung,,,,nguyendung171009@gmail.com,https://www.yellowpages.vn/lgs/1187836512/cong-ty-tnhh-mtv-hoa-khang.html
Công Ty TNHH Cơ Khí Thanh Thủy,"Hùng Vương, Khu Vực 1, P. Trần Quang Diệu, Tp. Quy Nhơn,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Xử Lý Chất Thải Công Nghiệp, Xử Lý Rác Thải Công Nghiệp__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.cokhithanhthuy.com,'02563841543__0913605511',Hotline,X,,,dntnthanhthuy.qn@gmail.com,https://www.yellowpages.vn/lgs/1173504/cong-ty-tnhh-co-khi-thanh-thuy.html
Thiết Bị Áp Lực Đông Anh - Công Ty Cổ Phần Thiết Bị Áp Lực Đông Anh,"Số 23 Dốc Vân, X. Mai Lâm, H. Đông Anh,","Lò Hơi Đốt Trấu, Nồi Hơi Đốt Trấu__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Ghi Xích__Lò Hơi__Lò Hơi Tầng Sôi, Nồi Hơi Tầng Sôi__Bình khí nén__Nồi Hơi Đốt Dầu, Lò Hơi Đốt Dầu__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__Van Công Nghiệp__Van 2 Chiều__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__áp Lực - Thiết Bị áp Lực",,'02439610170',Bà Nguyễn Thị Tâm,,female,Giám Đốc,,https://www.yellowpages.vn/lgs/1187684253/thiet-bi-ap-luc-dong-anh-cong-ty-co-phan-thiet-bi-ap-luc-dong-anh.html
Công Ty TNHH Cơ Khí Công Nghiệp Hoàng Lâm,"Số 11, Ngõ 68/79/31, Đường Nguyễn Văn Linh, P. Thạch Bàn, Q. Long Biên,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__áp Lực - Thiết Bị áp Lực__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.https://cokhihoanglam.vn,'01653279399__0965985399',Hotline,X,,,hoangtungk48@gmail.com,https://www.yellowpages.vn/lgs/1187885478/cong-ty-tnhh-co-khi-cong-nghiep-hoang-lam.html
Xưởng Cơ Khí Xây Dựng Mỹ Nghệ Hữu Nghị,"C1/8E, Ấp 3, X. Vĩnh Lộc A, H. Bình Chánh,","Sắt Mỹ Thuật, Sắt Mỹ Nghệ (Cổng, Cửa, Bàn Ghế, Sắt Uốn Mỹ Thuật)__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Nhà Thép Tiền Chế",www.sathuunghi.bizz.vn,'0932010837__0961560309',Mr. Tính,,male,,mynghesathuutinh@gmail.com,https://www.yellowpages.vn/lgs/1187805861/xuong-co-khi-xay-dung-my-nghe-huu-nghi.html
Cơ Khí Đức Huy - Công Ty TNHH Cơ Khí Kỹ Thuật Bồn ống Công Nghệ Hóa Chất Đức Huy,"Số 284/54, Tổ 28, Khu phố Vườn Dừa, P. Phước Tân, TP. Biên Hòa,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Cơ Khí -  Gia Công và Chế Tạo__Nhà Thép Tiền Chế__Cửa Sắt, Cổng Sắt__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.cokhiphulam.com__www.phulamzamilsteel.com,'02516568777__0974044057',Hotline,X,,,duchuy.cokhihoachat@gmail.com,https://www.yellowpages.vn/lgs/1187741859/co-khi-duc-huy-cong-ty-tnhh-co-khi-ky-thuat-bon-ong-cong-nghe-hoa-chat-duc-huy.html
Thanh Thế - Công Ty TNHH Thanh Thế,"ấp An Thành,X. An Tây, TX. Bến Cát,","Xây Dựng Dân Dụng__San Lấp Mặt Bằng - Nhà Thầu San Lấp Mặt Bằng__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp",,'0918231405__02743581333',Mr. Nguyễn Viết Thuận,,male,,congtytnhhthanhthe@gmail.com,https://www.yellowpages.vn/lgs/982269/thanh-the-cong-ty-tnhh-thanh-the.html
Công Ty TNHH FI-REAL Việt Nam,"87/33/7 Nguyễn Sỹ Sách , P. 15, Q. Tân Bình,","Khuôn ép Nhựa__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Mạ Kim Loại, Xi Mạ Kim Loại",www.fi-real.com,'0975859355__02862744387',Mr. Trường,,male,Quản đốc,manhtruong.ktv@gmail.com,https://www.yellowpages.vn/lgs/1187827863/cong-ty-tnhh-fi-real-viet-nam.html
Công Ty TNHH SX Và TM Duy Hiển,"Thôn Chám, X. Định Trung, TP. Vĩnh Yên,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0983583488__02113843386',Mr. Nguyễn Văn Hùng,,male,,hungnguyen80.tlvp@gmail.com,https://www.yellowpages.vn/lgs/1187761053/cong-ty-tnhh-sx-va-tm-duy-hien.html
Doanh Nghiệp Tư Nhân Sản Xuất Và Thương Mại Minh Phú,"108/15 Hậu Giang, P. 6, Q. 6,","Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0902812628__02839693973',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187730510/doanh-nghiep-tu-nhan-san-xuat-va-thuong-mai-minh-phu.html
