company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty Cổ Phần Bình An,"Số 218A Lò Đúc, P. Đống Mác,  Q. Hai Bà Trưng,","Chuông Báo Cháy, Còi Báo Cháy__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Đèn Báo Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Trung Tâm Báo Cháy__Hệ Thống Báo Cháy Địa Chỉ",www.binhan.com.vn,'02438210929',Ms. Nga,,female,,headoffice@binhan.com.vn,https://www.yellowpages.vn/lgs/665142/cong-ty-co-phan-binh-an.html
Công Ty TNHH Thương Mại Xây Dựng Phòng Cháy Chữa Cháy Đất Việt Xanh,"49/1 Võ Trường Toản, P. An Hòa, Q. Ninh Kiều,","Chuông Báo Cháy, Còi Báo Cháy__Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đèn Exit, Đèn Thoát Hiểm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Lăng Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'0945592114__0945593114__02923898727__0945366579',Ông Nguyễn Bá Thành,,male,,vjco.pccc@gmail.com,https://www.yellowpages.vn/lgs/1187776689/cong-ty-tnhh-thuong-mai-xay-dung-phong-chay-chua-chay-dat-viet-xanh.html
"FAST Vietnam - Fire & Security Technology Pte., Ltd","74/18/14 Phan Văn Hớn, Tân Thới Nhất, Quận 12,","Chuông Báo Cháy, Còi Báo Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.fast.expert,'0983744068',Ms. Đào Hồng Tâm,,female,Quản lý kinh doanh,sales@fast.expert,https://www.yellowpages.vn/lgs/1187906850/fast-vietnam-fire---security-technology-pte.-ltd.html
Thiết Bị Và Hệ Thống PCCC Hoàng Phát - Công Ty TNHH Kỹ Thuật - Công Nghệ Hoàng Phát,"Tổ 32, KV 4, Đường Nguyễn Trọng Trí, P. Nhơn Bình, TP. Quy Nhơn,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pccchoangphat.bizz.vn,'0932522778__0937654577',Lê Thị Sang,,,,hoangphatqnbd@gmail.com,https://www.yellowpages.vn/lgs/1187824227/thiet-bi-va-he-thong-pccc-hoang-phat-cong-ty-tnhh-ky-thuat-cong-nghe-hoang-phat.html
Cơ Điện Lạnh Chí Thiện - Công Ty TNHH Cơ Khí Chí Thiện,"92 Đường Số 11, KP. 9, P. Trường Thọ, Q. Thủ Đức,","Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Dây Cáp Điện - Dây Điện và Cáp Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.chithienme.com,'0899366988__0899366588__0915771125',Hotline,X,,,info@chithienme.com,https://www.yellowpages.vn/lgs/1187780832/co-dien-lanh-chi-thien-cong-ty-tnhh-co-khi-chi-thien.html
Minh Thành - Công Ty TNHH Phòng Cháy Chữa Cháy Minh Thành,"Lô 95, Dãy C - Tổ 5, P. Kiến Hưng, Quận Hà Đông ","Chuông Báo Cháy, Còi Báo Cháy__Họng Tiếp Nước__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Đèn Exit, Đèn Thoát Hiểm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Lăng Chữa Cháy__Đèn Báo Cháy__Trụ Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pcccminhthanh.com,'0982703462__0902060114',Mr. Tuân,,male,,pcccminhthanh@gmail.com,https://www.yellowpages.vn/lgs/1187679522/minh-thanh-cong-ty-tnhh-phong-chay-chua-chay-minh-thanh.html
Công Ty TNHH Cơ Điện Và Phòng Cháy Chữa Cháy Thiên Phước,"132 Lê Thiệt, P. Hòa Minh, Q. Liên Chiểu,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0905736781',Mr. Nguyễn Văn Thắng,,male,,thienphuoccodien@gmail.com,https://www.yellowpages.vn/lgs/1187796036/cong-ty-tnhh-co-dien-va-phong-chay-chua-chay-thien-phuoc.html
Công Ty TNHH Xây Dựng Và Phòng Cháy Chữa Cháy Long Vũ,"57/2/8 Lê Đức Thọ,  P. 7, Q. Gò Vấp,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0907970666',Mr. Vũ Văn Nam,,male,Giám đốc,namvupccc@gmail.com,https://www.yellowpages.vn/lgs/1187708838/cong-ty-tnhh-xay-dung-va-phong-chay-chua-chay-long-vu.html
Công Ty TNHH MTV Đầu Tư Xây Dựng Và PCCC Thịnh Phát,"Tổ 4, P. Nghĩa Lộ, TP. Quảng Ngãi,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0974584884',Nguyễn Ánh Ni,,,,nguyenanhni@gmail.com,https://www.yellowpages.vn/lgs/1187864430/cong-ty-tnhh-mtv-dau-tu-xay-dung-va-pccc-thinh-phat.html
Công Ty TNHH Thiết Bị An Ninh Camera Đại Thành,"37 Song Hành, KP. 7, P. Tân Hưng Thuận, Q. 12,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.lapdatcameradaithanh.com,'0975642464__0932347239__02866812227',Mr. Lê Văn Thành,,male,Giám Đốc,levanthanhhcm@gmail.com,https://www.yellowpages.vn/lgs/1187748021/cong-ty-tnhh-thiet-bi-an-ninh-camera-dai-thanh.html
Thiết Bị PCCC Châm Vinh - Công Ty TNHH Châm Vinh,"VPGD: LK 44 Khu Đất DV 20A, 20B Phường Dương Nội, Quận Hà Đông,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.chamvinh.vn,'0983008683',Nguyễn Thị Châm,,,Giám Đốc,chamanh2009@gmail.com,https://www.yellowpages.vn/lgs/1187900265/thiet-bi-pccc-cham-vinh-cong-ty-tnhh-cham-vinh.html
Công Ty TNHH Thiết Bị Cơ Điện Phục Hưng 37,"Số 111, Đường Nguyễn Trãi, P. Quán Bàu, TP. Vinh,","Thiết Bị Điện Công Nghiệp__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.diencophuchung.com,'0979565208__0982212114__0911990114',Mr. Phạm Văn Nam,,male,,phamvannam209@gmail.com,https://www.yellowpages.vn/lgs/1187831838/cong-ty-tnhh-thiet-bi-co-dien-phuc-hung-37.html
Công Ty TNHH TM DV Công Nghệ Kỹ Thuật ái Phương,"814 Trường Chinh, P. 12, Q. Tân Bình,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.aiphuongcompany.com,'0904454484',Mr. Trầm Phước Hưng,,male,,info@aiphuongcompany.com,https://www.yellowpages.vn/lgs/1187911707/cong-ty-tnhh-tm-dv-cong-nghe-ky-thuat-ai-phuong.html
Giàn Giáo Cao ốc Việt - Công Ty CP Cao Ốc Việt (VIB),"90/34 Hoàng Văn Thụ, P. 7, TP. Vũng Tàu,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Ván ép Coppha (Ván ép Phủ Phim, Ván ép Chịu Nước, Phủ Keo,.)__Giàn Giáo Xây Dựng Và Phụ Kiện__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng",www.caoocviet.vn__www.viki.com.vn,'0915051879__02543543591',Ông Lê Văn Trọng,,male,,vib@caoocviet.com.vn,https://www.yellowpages.vn/lgs/1187724192/gian-giao-cao-oc-viet-cong-ty-cp-cao-oc-viet--vib-.html
Công Ty TNHH TM DV KT Minh Sáng,"38/C14 Đường Số 26, P. Hiệp Bình Chánh, Q. Thủ Đức,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'02837268740',,,,,,https://www.yellowpages.vn/lgs/1187698239/cong-ty-tnhh-tm-dv-kt-minh-sang.html
Công Ty TNHH Kỹ Thuật & Thương Mại TAZ,"Tầng 3, Tòa nhà Kim Thành, Số 13, Đường số 3, P. Bình An, Q. 2,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tazetco.com,'02836361901',Nicholas Zhang,,,Director,info@tazetco.com,https://www.yellowpages.vn/lgs/1187908899/cong-ty-tnhh-ky-thuat---thuong-mai-taz.html
Công Ty TNHH MTV Thương Mại Dịch Vụ Xây Dựng Thanh Thanh Bình,"Số 264/21 Tổ 4, Kp 3, P. Phú Hòa, Tp. Thủ Dầu Một,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.thanhbinhpccc.com,'0908534727__0976879825',Mr Thanh Bình,,male,Trưởng Phòng,thanhbinhts@gmail.com,https://www.yellowpages.vn/lgs/1187765211/cong-ty-tnhh-mtv-thuong-mai-dich-vu-xay-dung-thanh-thanh-binh.html
Doanh Nghiệp Tư Nhân Nam Huỳnh Phát,"136, Quốc Lộ 63, Bảy Chợ, Đông Thái, An Biên,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'01235559009__02973882868',Ông Huỳnh Long,,male,,huynhlongab@gmail.com,https://www.yellowpages.vn/lgs/1187752080/doanh-nghiep-tu-nhan-nam-huynh-phat.html
Công Ty Cổ Phần Đầu Tư Xây Dựng Hồ Vũ,"C234, Tổ 16, KP 5, P. Tân Hiệp, TP. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Xây Dựng Dân Dụng__Xây Dựng Công Trình",,'02516603909__0903848684',Bà Nguyễn Thị Thanh Minh,,female,Kế toán trưởng,hovujsc@yahoo.com,https://www.yellowpages.vn/lgs/1187722638/cong-ty-co-phan-dau-tu-xay-dung-ho-vu.html
Công Ty TNHH Thiết Bị An Ninh Thiện Phát,"135B Đường Tân Quý, P. Tân Quý, Q. Tân Phú,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0934179790__0942068809__0855725935',Mr. Lê Thanh Tuấn,,male,NV Kỹ Thuật,tuanthienphat.sec@gmail.com,https://www.yellowpages.vn/lgs/1187872086/cong-ty-tnhh-thiet-bi-an-ninh-thien-phat.html
Thiết Bị PCCC Hòa An - Công Ty TNHH Thương Mại Dịch Vụ Hòa An,"187/64 Ni Sư Huỳnh Liên, Phường 10, Quận Tân Bình,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.pccchoaan.com,'02839760450__0945514114__0903636612__0943514114',Mr. Nguyễn Văn Hóa,,male,,hoaan114@gmail.com,https://www.yellowpages.vn/lgs/1187722629/thiet-bi-pccc-hoa-an-cong-ty-tnhh-thuong-mai-dich-vu-hoa-an.html
Xây Dựng Thiên Thuận Thảo - Công Ty TNHH Tư Vấn Thiết Kế Và Xây Dựng Thiên Thuận Thảo,"9/33B Khu Phố Đông Chiêu, P. Tân Đông Hiệp, TX. Dĩ An,","Tư Vấn, Thiết Kế và Thi Công - Công Trình Các Loại__Xây Dựng - Nhà Thầu Xây Dựng__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Xây Dựng Dân Dụng__Xây Dựng - Quản Lý và Giám Sát__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Xây Dựng Công Trình__Thiết Kế Xây Dựng - Công Ty Tư Vấn Thiết Kế Xây Dựng",www.thienthuanthao.com,'0903325174__02746275315',Ông Lê Viết Thảo,,male,Giám Đốc,thienthuanthao@yahoo.com,https://www.yellowpages.vn/lgs/119321886/xay-dung-thien-thuan-thao-cong-ty-tnhh-tu-van-thiet-ke-va-xay-dung-thien-thuan-thao.html
Công Ty TNHH Kỹ Thuật Thương Mại Gia Nguyễn,"114/39 Tam Châu, P. Tam Bình, Q. Thủ Đức,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp",www.gianguyenelectric.com,'0982549426__02862755323',Ông Nguyễn Quốc Toản,,male,,toan0281@gmail.com,https://www.yellowpages.vn/lgs/1187744310/cong-ty-tnhh-ky-thuat-thuong-mai-gia-nguyen.html
Công ty TNHH đầu tư và kinh doanh sông Hồng,"Thôn Khê Ngoại, xã Văn Khê, huyện Mê Linh, Hà Nội","Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__May Đồng Phục - Công Ty May Đồng Phục__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.baoanvtv.com,'0976173988',Mr. Trương Anh Thuật,,male,,truonganhthuat@gmail.com,https://www.yellowpages.vn/lgs/1187704587/cong-ty-tnhh-dau-tu-va-kinh-doanh-song-hong.html
Hiệp Lực - Công Ty TNHH Hiệp Lực,"900A Lý Thường Kiệt, P. 5, Tp. Mỹ Tho,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Xăng Dầu - Bán Buôn và Phân Phối",,'02733885666__0988807967',Ông Phạm Quang Trinh,,male,Giám Đốc,hieplucpccc@gmail.com,https://www.yellowpages.vn/lgs/1091586/hiep-luc-cong-ty-tnhh-hiep-luc.html
Công Ty TNHH Thương Mại Dịch Vụ Thiết Bị Phòng Cháy Chữa Cháy Thanh Niên,"13/25 Bis Thống Nhất, P. 16, Q. Gò Vấp,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'02835002314',,,,,,https://www.yellowpages.vn/lgs/1187688861/cong-ty-tnhh-thuong-mai-dich-vu-thiet-bi-phong-chay-chua-chay-thanh-nien.html
Công Ty TNHH Phát Triển Kỹ Thuật & Thiết Bị Bảo Vệ,"Tầng 3, 65 Nguyễn Du, Q. Hai Bà Trưng,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.baovechongchay.com,'02438223696',,,,,,https://www.yellowpages.vn/lgs/734325/cong-ty-tnhh-phat-trien-ky-thuat---thiet-bi-bao-ve.html
Công Ty TNHH Cung Cấp & Lắp Đặt Thiết Bị PCCC Đông Dương,"Tổ Dân Phố Mễ Trì Hạ, Phường Mễ Trì, Quận Nam Từ Liêm,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pcccdongduong.com,'02466868114__0912954460',,,,,,https://www.yellowpages.vn/lgs/1187787207/cong-ty-tnhh-cung-cap---lap-dat-thiet-bi-pccc-dong-duong.html
Công Ty TNHH Dịch Vụ Tư Vấn Công Nghệ Việt Tâm,"173/12 Tân Sơn Nhì, P. Tân Sơn Nhì, Q. Tân Phú,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Hoá Chất - Dịch Vụ và Tư Vấn__Tư Vấn Môi trường - Công Ty Tư Vấn Môi Trường",www.viettam.com.vn,'0908548560__02838495962',Hồ Cơ Phát,,,Giám Đốc,hocophat@gmail.com,https://www.yellowpages.vn/lgs/1187742039/cong-ty-tnhh-dich-vu-tu-van-cong-nghe-viet-tam.html
Công Ty Cổ Phần Đầu Tư Xây Dựng Hồ Vũ,"C234, Tổ 16, KP 5, P. Tân Hiệp, TP. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Xây Dựng Dân Dụng__Xây Dựng Công Trình",,'02516603909__0903848684',Bà Nguyễn Thị Thanh Minh,,female,Kế toán trưởng,hovujsc@yahoo.com,https://www.yellowpages.vn/lgs/1187722638/cong-ty-co-phan-dau-tu-xay-dung-ho-vu.html
Công Ty Cổ Phần Công Nghệ Và Thiết Bị Điện Hiệp Phát,"Số 18, Đường Lê Thái Tổ, P. Võ Cường, TP. Bắc Ninh,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Điện - Thiết Bị, Phụ Kiện Đường Dây Và Trạm Biến áp",,'0962686828__0983005469__02223508186',Nguyễn Xuân Trường,,,Giám Đốc,Hiepphat88@gmail.com,https://www.yellowpages.vn/lgs/1187713203/cong-ty-co-phan-cong-nghe-va-thiet-bi-dien-hiep-phat.html
Công Ty TNHH Kỹ Thuật & Thương Mại TAZ,"Tầng 3, Tòa nhà Kim Thành, Số 13, Đường số 3, P. Bình An, Q. 2,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tazetco.com,'02836361901',Nicholas Zhang,,,Director,info@tazetco.com,https://www.yellowpages.vn/lgs/1187908899/cong-ty-tnhh-ky-thuat---thuong-mai-taz.html
Công Ty TNHH PCCC Hồng Hà,"179 Phan Đình Phùng, P. 2, Tp. Tuy Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0967788114',Mr. Nguyễn Văn An,,male,Phó giám đốc,nguyen.pccc@gmail.com,https://www.yellowpages.vn/lgs/1187918985/cong-ty-tnhh-pccc-hong-ha.html
Công ty TNHH đầu tư và kinh doanh sông Hồng,"Thôn Khê Ngoại, xã Văn Khê, huyện Mê Linh, Hà Nội","Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__May Đồng Phục - Công Ty May Đồng Phục__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.baoanvtv.com,'0976173988',Mr. Trương Anh Thuật,,male,,truonganhthuat@gmail.com,https://www.yellowpages.vn/lgs/1187704587/cong-ty-tnhh-dau-tu-va-kinh-doanh-song-hong.html
Công Ty TNHH Tư Vấn Kỹ Thuật Và Đầu Tư Phú Minh,"56 An Khê, Phường Cát Bi, Quận Hải An,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.phuminh.vn,'0986530506__0943502118',,,,,,https://www.yellowpages.vn/lgs/1187788905/cong-ty-tnhh-tu-van-ky-thuat-va-dau-tu-phu-minh.html
Công Ty TNHH MTV PCCC Tân Đức Phát,"113/7 Tổ 1, KP. 5, Bùi Văn Hòa, P. Long Bình, TP. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'02513893875',,,,,,https://www.yellowpages.vn/lgs/1187848719/cong-ty-tnhh-mtv-pccc-tan-duc-phat.html
Công Ty TNHH TM DV Công Nghệ Kỹ Thuật ái Phương,"814 Trường Chinh, P. 12, Q. Tân Bình,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.aiphuongcompany.com,'0904454484',Mr. Trầm Phước Hưng,,male,,info@aiphuongcompany.com,https://www.yellowpages.vn/lgs/1187911707/cong-ty-tnhh-tm-dv-cong-nghe-ky-thuat-ai-phuong.html
Doanh Nghiệp Tư Nhân Thái Bình Dương HD,"Thôn Đông Trại, Xã Đồng Quang, Huyện Gia Lộc,","Xây Dựng Bể Bơi - Thiết Kế Và Thi Công Bể Bơi, Hồ Bơi__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'0888889189__0988889189',Bà Phạm Thị Dịu,,female,,thaibinhduong189@gmail.com,https://www.yellowpages.vn/lgs/1187801325/doanh-nghiep-tu-nhan-thai-binh-duong-hd.html
Công Ty TNHH MTV Xây Dựng Kỹ Thuật Thành Tài,"Số 175 đường Đồng Cây Viết, tổ 3, Khu Phố 2, P. Phú Mỹ, TP. Thủ Dầu Một,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.pcccthanhtai.com.vn,'02743832806__0963578282__0971501526',Hotline,X,,,daotham82@gmail.com,https://www.yellowpages.vn/lgs/1187723157/cong-ty-tnhh-mtv-xay-dung-ky-thuat-thanh-tai.html
Công Ty TNHH Sản Xuất Quạt Công Nghiệp Hưng Việt,"D12/9, KP. Bình Thuận 2, Phường Thuận Giao, TX. Thuận An,","Quạt Công Nghiệp__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý",www.vietindustry.com,'0906689907',Mr. Phong,,male,,hungvietfans@gmail.com,https://www.yellowpages.vn/lgs/1187767767/cong-ty-tnhh-san-xuat-quat-cong-nghiep-hung-viet.html
